408,5112,235,638,0,42.29166666287038,-82.60345193924707
408,5112,235,638,0,42.28749999620409,-82.5979880823478
305,5380,179,533,0,42.2833333295378,-82.59252538498257
352,5720,210,622,0,42.2791666628715,-82.58706384686359
366,5830,233,652,0,42.27499999620522,-82.58160346770316
366,5830,233,652,0,42.270833329538924,-82.57614424721363
364,4887,196,582,0,42.29999999620295,-82.60874969378611
364,4887,196,582,0,42.29583332953666,-82.60328388969107
408,5112,235,638,0,42.29166666287038,-82.59781924562694
373,4816,196,615,0,42.28749999620409,-82.59235576130568
458,5031,242,690,0,42.2833333295378,-82.58689343643945
442,5004,225,650,0,42.2791666628715,-82.58143227074038
442,5004,225,650,0,42.27499999620522,-82.57597226392085
664,4128,300,772,0,42.29999999620295,-82.60311625477263
433,4656,227,647,0,42.29583332953666,-82.59765082341383
373,4816,196,615,0,42.29166666287038,-82.5921865520068
535,4577,271,671,0,42.28749999620409,-82.5867234402636
535,4577,271,671,0,42.2833333295378,-82.58126148789631
655,4312,259,725,0,42.2791666628715,-82.57580069461717
419,4705,230,642,0,42.29999999620295,-82.59748281575914
435,4804,232,620,0,42.29583332953666,-82.59201775713656
435,4804,232,620,0,42.29166666287038,-82.58655385838667
535,4577,271,671,0,42.28749999620409,-82.5810911192215
281,5609,157,559,0,42.2833333295378,-82.57562953935319
553,4809,315,833,0,42.29999999620295,-82.59184937674564
367,4878,224,604,0,42.29583332953666,-82.5863846908593
342,5145,224,605,0,42.29166666287038,-82.58092116476654
277,5427,180,548,0,42.28749999620409,-82.5754587981794
403,4658,222,664,0,42.29999999620295,-82.58621593773216
349,5200,202,607,0,42.29583332953666,-82.58075162458205
277,5427,180,548,0,42.29166666287038,-82.57528847114641
655,5090,379,868,0,42.29999999620295,-82.58058249871867
655,5090,379,868,0,42.29583332953666,-82.57511855830478
729,4650,387,896,0,42.29999999620295,-82.57494905970518
272,5009,168,460,0,44.54583332933325,-86.04143938065555
443,4697,245,594,0,44.54999999599954,-86.04175192413594
349,4679,190,517,0,44.54583332933325,-86.03559298265455
957,3145,509,851,0,44.554166662665835,-86.04206496743274
355,3816,251,469,0,44.54999999599954,-86.03590510761485
300,4199,219,487,0,44.54583332933325,-86.02974658465357
1026,3075,492,869,0,44.55833332933212,-86.04237851062571
567,3597,365,636,0,44.554166662665835,-86.03621773230073
399,3976,224,522,0,44.54999999599954,-86.03005829109378
376,4415,203,477,0,44.54583332933325,-86.02390018665257
359,4328,208,452,0,44.562499995998415,-86.04269255379465
566,3949,301,601,0,44.55833332933212,-86.0365308567919
431,4123,252,574,0,44.554166662665835,-86.03037049716873
431,4123,252,574,0,44.54999999599954,-86.02421147457271
269,4726,185,458,0,44.54583332933325,-86.01805378865157
225,4543,172,401,0,44.56666666266471,-86.04300709701938
313,4381,214,473,0,44.562499995998415,-86.03684448116815
313,4381,214,473,0,44.55833332933212,-86.0306832029581
413,4376,239,568,0,44.554166662665835,-86.02452326203672
379,3726,208,463,0,44.54999999599954,-86.01836465805164
279,4394,153,407,0,44.54583332933325,-86.01220739065056
245,4627,163,419,0,44.570833329330995,-86.04332214037973
259,4695,174,459,0,44.56666666266471,-86.03715860550926
365,4433,228,512,0,44.562499995998415,-86.03099640854164
395,4145,212,513,0,44.55833332933212,-86.02483554912428
348,3805,185,464,0,44.554166662665835,-86.01867602690471
247,4354,147,405,0,44.54999999599954,-86.01251784153055
267,4843,174,452,0,44.54583332933325,-86.00636099264956
259,4513,169,422,0,44.57499999599729,-86.04363768395564
330,4125,204,467,0,44.570833329330995,-86.03747322989503
289,4485,186,428,0,44.56666666266471,-86.03131011399913
241,4103,161,423,0,44.562499995998415,-86.02514833591513
260,4138,181,465,0,44.55833332933212,-86.01898789529048
223,4544,148,405,0,44.554166662665835,-86.0128287917727
312,4421,183,456,0,44.54999999599954,-86.00667102500948
273,4460,141,441,0,44.54583332933325,-86.00051459464856
227,4628,132,373,0,44.57499999599729,-86.03778835440541
188,4832,124,367,0,44.570833329330995,-86.03162431941034
226,4454,142,395,0,44.56666666266471,-86.025461622489
257,4741,149,413,0,44.562499995998415,-86.01930026328863
257,4741,149,413,0,44.55833332933212,-86.01314024145667
256,4661,151,398,0,44.554166662665835,-86.00698155664071
312,4421,183,456,0,44.54999999599954,-86.00082420848841
220,5115,112,410,0,44.54583332933325,-85.99466819664758
190,4838,123,363,0,44.57499999599729,-86.03193902485518
222,4651,143,389,0,44.570833329330995,-86.02577540892564
222,4651,143,389,0,44.56666666266471,-86.01961313097887
208,4862,138,381,0,44.562499995998415,-86.01345219066212
204,4516,132,364,0,44.55833332933212,-86.00729258762287
280,4395,167,432,0,44.554166662665835,-86.0011343215087
285,4519,210,479,0,44.54999999599954,-85.99497739196732
744,3642,413,807,0,44.54583332933325,-85.98882179864658
214,4719,151,403,0,44.57499999599729,-86.02608969530493
208,4948,141,412,0,44.570833329330995,-86.01992649844094
198,4561,120,374,0,44.56666666266471,-86.01376463946875
179,4712,104,362,0,44.562499995998415,-86.00760411803562
261,4678,162,457,0,44.55833332933212,-86.00144493378906
286,4340,211,463,0,44.554166662665835,-85.9952870863767
699,3350,449,813,0,44.54999999599954,-85.98913057544625
679,3350,394,738,0,44.54583332933325,-85.98297540064559
270,5088,153,423,0,44.57499999599729,-86.02024036575469
264,4895,168,438,0,44.570833329330995,-86.01407758795624
265,4910,166,445,0,44.56666666266471,-86.0079161479586
292,4552,181,460,0,44.562499995998415,-86.0017560454091
289,4304,219,495,0,44.55833332933212,-85.99559727995525
493,4357,273,615,0,44.554166662665835,-85.98943985124468
670,4002,333,722,0,44.54999999599954,-85.98328375892518
918,3671,576,1014,0,44.54583332933325,-85.97712900264459
317,4667,202,486,0,44.57499999599729,-86.01439103620444
202,4803,134,424,0,44.570833329330995,-86.00822867747152
281,4282,203,493,0,44.56666666266471,-86.00206765644846
281,4282,203,493,0,44.562499995998415,-85.99590797278258
563,3687,334,691,0,44.55833332933212,-85.98974962612142
746,3363,431,820,0,44.554166662665835,-85.98359261611267
746,3363,431,820,0,44.54999999599954,-85.97743694240408
714,2974,371,744,0,44.54583332933325,-85.97128260464358
342,3673,169,453,0,44.57499999599729,-86.0085417066542
342,3673,169,453,0,44.570833329330995,-86.00237976698683
792,3241,459,802,0,44.56666666266471,-85.99621916493832
586,3433,287,610,0,44.562499995998415,-85.99005990015607
297,3902,163,456,0,44.55833332933212,-85.98390197228761
453,3866,230,546,0,44.554166662665835,-85.97774538098066
612,3266,372,706,0,44.54999999599954,-85.97159012588301
858,2509,484,802,0,44.54583332933325,-85.96543620664258
301,4489,196,472,0,44.57499999599729,-86.00269237710397
351,4512,231,529,0,44.570833329330995,-85.99653085650213
309,4082,168,475,0,44.56666666266471,-85.9903706734282
379,3770,246,561,0,44.562499995998415,-85.98421182752956
412,4092,300,604,0,44.55833332933212,-85.97805431845381
682,3768,409,742,0,44.554166662665835,-85.97189814584867
803,2931,389,729,0,44.54999999599954,-85.96574330936193
350,2698,199,465,0,44.54583332933325,-85.95958980864158
310,4136,165,460,0,44.57499999599729,-85.99684304755374
282,3726,144,457,0,44.570833329330995,-85.99068194601743
379,3770,246,561,0,44.56666666266471,-85.98452218191807
405,3568,264,540,0,44.562499995998415,-85.97836375490304
442,3360,273,552,0,44.55833332933212,-85.97220666462
437,3376,277,578,0,44.554166662665835,-85.96605091071666
410,3604,267,595,0,44.54999999599954,-85.95989649284085
1138,2880,792,1157,0,44.54583332933325,-85.95374341064057
292,3351,158,444,0,44.57499999599729,-85.99099371800351
416,3319,259,531,0,44.570833329330995,-85.98483303553273
405,3568,264,540,0,44.56666666266471,-85.97867369040793
365,3371,235,508,0,44.562499995998415,-85.97251568227655
362,3709,231,570,0,44.55833332933212,-85.96635901078619
444,3406,278,607,0,44.554166662665835,-85.96020367558465
444,3406,278,607,0,44.54999999599954,-85.95404967631978
793,2584,489,809,0,44.54583332933325,-85.94789701263959
595,3057,374,661,0,44.57499999599729,-85.98514438845326
595,3057,374,661,0,44.570833329330995,-85.97898412504803
588,3097,362,640,0,44.56666666266471,-85.97282519889781
365,3371,235,508,0,44.562499995998415,-85.96666760965005
486,3302,303,637,0,44.55833332933212,-85.96051135695238
460,2365,279,559,0,44.554166662665835,-85.95435644045264
873,2485,572,893,0,44.54999999599954,-85.9482028597987
347,1309,191,382,0,44.54583332933325,-85.94205061463859
768,2666,469,778,0,44.57499999599729,-85.97929505890302
726,2901,475,771,0,44.570833329330995,-85.97313521456334
728,2969,464,799,0,44.56666666266471,-85.96697670738767
526,2583,359,639,0,44.562499995998415,-85.96081953702353
290,803,246,422,0,44.55833332933212,-85.95466370311858
688,1895,446,692,0,44.554166662665835,-85.94850920532065
283,867,173,365,0,44.54999999599954,-85.94235604327763
369,1238,234,478,0,44.54583332933325,-85.93620421663759
863,3100,596,916,0,44.57499999599729,-85.97344572935279
438,3428,288,617,0,44.570833329330995,-85.96728630407864
766,2680,537,850,0,44.56666666266471,-85.96112821587755
833,2197,627,956,0,44.562499995998415,-85.95497146439702
644,2880,423,703,0,44.55833332933212,-85.94881604928477
469,2771,303,592,0,44.554166662665835,-85.94266197018864
612,2805,358,676,0,44.54999999599954,-85.93650922675656
590,3272,406,742,0,44.57499999599729,-85.96759639980255
1028,2462,677,1001,0,44.570833329330995,-85.96143739359394
1419,2315,917,1265,0,44.56666666266471,-85.95527972436741
1027,2589,696,1033,0,44.562499995998415,-85.94912339177051
794,2549,501,808,0,44.55833332933212,-85.94296839545096
794,2549,501,808,0,44.554166662665835,-85.93681473505664
786,2791,472,788,0,44.57499999599729,-85.96174707025231
918,2579,550,849,0,44.570833329330995,-85.95558848310924
897,2522,526,821,0,44.56666666266471,-85.9494312328573
897,2522,526,821,0,44.562499995998415,-85.943275319144
909,2325,555,865,0,44.55833332933212,-85.93712074161716
782,2719,549,858,0,44.57499999599729,-85.95589774070208
545,3051,304,589,0,44.570833329330995,-85.94973957262454
494,2395,283,553,0,44.56666666266471,-85.94358274134716
630,1867,335,629,0,44.562499995998415,-85.9374272465175
339,3230,175,445,0,44.57499999599729,-85.95004841115185
357,2536,208,478,0,44.570833329330995,-85.94389066213984
358,1572,246,470,0,44.56666666266471,-85.93773424983704
299,3226,186,456,0,44.57499999599729,-85.94419908160161
436,2721,251,514,0,44.570833329330995,-85.93804175165515
645,2879,323,675,0,44.57499999599729,-85.93834975205138
649,2721,326,640,1,41.454166662946086,-82.92910725557185
761,2684,354,605,1,41.45833332961238,-82.9288750754922
761,2684,354,605,1,41.454166662946086,-82.92354788657971
1168,3370,604,1029,1,41.462499996278666,-82.92864330417517
761,2684,354,605,1,41.45833332961238,-82.92331534935413
550,2721,278,542,1,41.454166662946086,-82.91798851758759
1649,4501,1123,1513,1,41.46666666294496,-82.9284119416677
650,3867,423,707,1,41.462499996278666,-82.92308322081585
650,3867,423,707,1,41.45833332961238,-82.91775562321605
327,1518,272,418,1,41.454166662946086,-82.91242914859546
2380,4655,2457,2830,1,41.47083332961124,-82.92818098801675
952,3684,801,1035,1,41.46666666294496,-82.92285150101183
952,3684,801,1035,1,41.462499996278666,-82.91752313745654
327,1518,272,418,1,41.45833332961238,-82.91219589707798
479,3208,269,557,1,41.454166662946086,-82.90686977960333
2380,4655,2457,2830,1,41.47499999627753,-82.92795044326932
1359,3979,993,1241,1,41.47083332961124,-82.92262018998899
836,3653,506,764,1,41.46666666294496,-82.91729106035595
600,3103,326,627,1,41.462499996278666,-82.91196305409723
625,3349,334,627,1,41.45833332961238,-82.9066361709399
406,3234,223,470,1,41.454166662946086,-82.9013104106112
1806,4376,1023,1327,1,41.479166662943825,-82.92772030747241
1806,4376,1023,1327,1,41.47499999627753,-82.92238928779432
619,3079,357,635,1,41.47083332961124,-82.91705939196123
441,3282,256,499,1,41.46666666294496,-82.9117306197001
331,3265,196,448,1,41.462499996278666,-82.90640297073791
406,3234,223,470,1,41.45833332961238,-82.90107644480183
362,3243,198,470,1,41.454166662946086,-82.89575104161908
528,3477,327,664,1,41.479166662943825,-82.9221587944748
530,3245,260,555,1,41.47499999627753,-82.91682813231931
334,3417,224,501,1,41.47083332961124,-82.91149859393346
334,3417,224,501,1,41.46666666294496,-82.90617017904421
522,3029,293,614,1,41.462499996278666,-82.90084288737859
593,2929,341,663,1,41.45833332961238,-82.89551671866376
469,2939,295,576,1,41.454166662946086,-82.89019167262694
333,3794,191,504,1,41.479166662943825,-82.91659728147717
333,3673,220,518,1,41.47499999627753,-82.91126697684432
397,3528,250,540,1,41.47083332961124,-82.9059377959057
576,3033,324,639,1,41.46666666294496,-82.90060973838834
576,3033,324,639,1,41.462499996278666,-82.89528280401927
552,2886,317,596,1,41.45833332961238,-82.88995699252568
552,2886,317,596,1,41.454166662946086,-82.88463230363482
440,3690,248,581,1,41.479166662943825,-82.91103576847956
397,3528,250,540,1,41.47499999627753,-82.90570582136931
397,3528,250,540,1,41.47083332961124,-82.90037699787794
399,3633,269,561,1,41.46666666294496,-82.89504929773247
299,3388,209,430,1,41.462499996278666,-82.88972272065998
299,3388,209,430,1,41.45833332961238,-82.88439726638761
430,2993,231,495,1,41.454166662946086,-82.87907293464268
559,3345,308,619,1,41.479166662943825,-82.90547425548193
559,3345,308,619,1,41.47499999627753,-82.9001446658943
495,3444,289,604,1,41.47083332961124,-82.89481619985018
495,3444,289,604,1,41.46666666294496,-82.8894888570766
413,3306,292,579,1,41.462499996278666,-82.88416263730065
418,3141,269,552,1,41.45833332961238,-82.87883754024953
418,3141,269,552,1,41.454166662946086,-82.87351356565055
795,2673,318,642,1,41.479166662943825,-82.89991274248432
495,3444,289,604,1,41.47499999627753,-82.8945835104193
495,3444,289,604,1,41.47083332961124,-82.88925540182241
508,3119,293,636,1,41.46666666294496,-82.88392841642072
508,3119,293,636,1,41.462499996278666,-82.87860255394133
469,3065,277,589,1,41.45833332961238,-82.87327781411146
469,3065,277,589,1,41.454166662946086,-82.86795419665843
611,3080,356,668,1,41.479166662943825,-82.89435122948669
396,3644,271,561,1,41.47499999627753,-82.88902235494427
508,3119,293,636,1,41.47083332961124,-82.88369460379464
508,3119,293,636,1,41.46666666294496,-82.87836797576483
487,3407,290,633,1,41.462499996278666,-82.87304247058199
487,3407,290,633,1,41.45833332961238,-82.86771808797337
368,3981,268,567,1,41.454166662946086,-82.86239482766628
638,3152,363,688,1,41.479166662943825,-82.88878971648909
638,3152,363,688,1,41.47499999627753,-82.88346119946928
537,3246,309,653,1,41.47083332961124,-82.8781338057669
715,3282,407,719,1,41.46666666294496,-82.87280753510898
715,3282,407,719,1,41.462499996278666,-82.86748238722271
920,2945,497,822,1,41.45833332961238,-82.86215836183531
920,2945,497,822,1,41.454166662946086,-82.85683545867417
571,3066,315,586,1,41.479166662943825,-82.88322820349144
481,3526,352,636,1,41.47499999627753,-82.87790004399426
481,3526,352,636,1,41.47083332961124,-82.8725730077391
715,3282,407,719,1,41.46666666294496,-82.86724709445309
758,3403,410,707,1,41.462499996278666,-82.86192230386337
758,3403,410,707,1,41.45833332961238,-82.85659863569721
699,3570,435,729,1,41.454166662946086,-82.85127608968202
573,3217,382,621,1,41.479166662943825,-82.87766669049384
573,3217,382,621,1,41.47499999627753,-82.87233888851927
666,2985,377,642,1,41.47083332961124,-82.86701220971135
666,2985,377,642,1,41.46666666294496,-82.86168665379722
379,3750,268,548,1,41.462499996278666,-82.85636222050405
399,3917,255,558,1,41.45833332961238,-82.85103890955915
399,3917,255,558,1,41.454166662946086,-82.8457167206899
491,3319,252,526,1,41.479166662943825,-82.87210517749621
465,3066,271,540,1,41.47499999627753,-82.86677773304426
465,3066,271,540,1,41.47083332961124,-82.86145141168357
379,3750,268,548,1,41.46666666294496,-82.85612621314135
379,3750,268,548,1,41.462499996278666,-82.85080213714474
506,3193,292,609,1,41.45833332961238,-82.84547918342108
572,3268,346,661,1,41.454166662946086,-82.84015735169775
356,3034,230,477,1,41.479166662943825,-82.8665436644986
356,3034,230,477,1,41.47499999627753,-82.86121657756925
635,2940,315,612,1,41.47083332961124,-82.85589061365582
635,2940,315,612,1,41.46666666294496,-82.85056577248547
506,3193,292,609,1,41.462499996278666,-82.84524205378543
506,3193,292,609,1,41.45833332961238,-82.839919457283
677,3017,408,740,1,41.479166662943825,-82.86098215150098
732,2944,428,791,1,41.47499999627753,-82.85565542209424
732,2944,428,791,1,41.47083332961124,-82.85032981562806
750,2923,451,802,1,41.46666666294496,-82.84500533182961
750,2923,451,802,1,41.462499996278666,-82.83968197042611
677,3017,408,740,1,41.479166662943825,-82.85542063850336
838,2894,458,842,1,41.47499999627753,-82.85009426661924
838,2894,458,842,1,41.47083332961124,-82.8447690176003
621,3077,342,684,1,41.46666666294496,-82.83944489117373
838,2894,458,842,1,41.479166662943825,-82.84985912550573
571,2953,317,566,1,41.47499999627753,-82.84453311114423
683,2937,419,755,1,41.47083332961124,-82.83920821957253
571,2953,317,566,1,41.479166662943825,-82.84429761250813
736,3087,401,748,1,41.47499999627753,-82.83897195566924
373,3359,282,547,1,41.479166662943825,-82.8387360995105
